% Model,angle sweep a=36 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 13:25"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.47094374464498845,-0.7669497958665585,0.007570265699493691+0.016510736236023994i,-3.228513082873899E-5-5.208061299576182E-5i,-8.65790668279308E-6-4.4838620976627656E-5i
-0.4670269927140474,-0.7693411389471337,0.015890765290421643+0.010072979255667086i,-5.838505806362785E-5-2.76257269872358E-5i,-3.462248201409153E-5-3.411915375971784E-5i
-0.4630980986408611,-0.7717124795124278,0.01954857936280363-4.6427485924689513E-4i,-6.741712241693158E-5+8.99732501641018E-6i,-5.048208845337328E-5-1.0639171808285298E-5i
-0.4591571645988025,-0.7740637558997245,0.01687311765246275-0.011854500462836752i,-5.4676628659269325E-5+4.646795213964913E-5i,-5.0273780269736136E-5+1.821254939578869E-5i
-0.4552042930618693,-0.7763949069758533,0.008238205180415258-0.020335736832591975i,-2.2478172988664772E-5+7.229942996239165E-5i,-3.316620632953311E-5+4.285457167821718E-5i
-0.4512395867919926,-0.7787058721441568,-0.003944685096746185-0.022865677157112012i,2.01748380537744E-5+7.696285325465279E-5i,-3.936889640037633E-6+5.466329743262775E-5i
-0.44726314884880236,-0.7809965913381788,-0.015917064634172595-0.01817343009278067i,6.0174153306245584E-5+5.7233940273152225E-5i,2.8397392280159862E-5+4.8903497358282437E-5i
-0.4432750826179733,-0.783267005005336,-0.02374345349789917-0.00727278100825394i,8.437748354047842E-5+1.7621954678824566E-5i,5.339043696612393E-5+2.6461009187015775E-5i
-0.43927549180585423,-0.7855170541106826,-0.024592275080473663+0.00675068799097297i,8.388586679276385E-5-3.0663004398635394E-5i,6.253043863684471E-5-6.223871919549862E-6i
-0.4352644804261814,-0.7877466801449097,-0.017712618082025438+0.019634036571519572i,5.714171099283734E-5-7.296014036892257E-5i,5.207520166824864E-5-3.904575809745732E-5i
-0.4312421527865852,-0.789955825132008,-0.004779628553018176+0.027246226756386775i,1.0804235868910853E-5-9.565615908449287E-5i,2.442858160207512E-5-6.137671881844098E-5i
-0.4272086134749006,-0.792144431636588,0.010523434984741769+0.02690534132464208i,-4.195483452526173E-5-9.053495925729926E-5i,-1.2417711592261278E-5-6.547637796492303E-5i
-0.4231639673471069,-0.7943124427698817,0.023577231629475406+0.01828474615666456i,-8.527870481153297E-5-5.759387825205137E-5i,-4.7240757565729354E-5-4.9080062909191925E-5i
-0.4191083195427464,-0.7964598021809105,0.030232649184177476+0.003610241081387277i,-1.0543605822828837E-4-5.393477480020215E-6i,-6.903025040822573E-5-1.631922068318573E-5i
-0.41504177551010024,-0.7985864540432825,0.02811892543892569-0.012932611620130121i,-9.513966173680554E-5+5.123838651918268E-5i,-7.04532045941841E-5+2.33559322728166E-5i
-0.41096444099779905,-0.8006923430602833,0.017442830972269827-0.02641619758207815i,-5.6020100848629587E-5+9.550613886186667E-5i,-5.02515584429372E-5+5.7955750312187784E-5i
-0.40687642204122515,-0.8027774144723623,0.0010186023590735658-0.03265152357221558i,1.5532060909434538E-6+1.1367493893366646E-4i,-1.3804454209840316E-5+7.659764303848643E-5i
-0.4027778249487288,-0.8048416140642649,-0.016498490020176865-0.029482563475976227i,6.130979226584094E-5+9.930701708648815E-5i,2.83508776968567E-5+7.290201562701145E-5i
-0.39866875628766685,-0.8068848881718166,-0.029957865739923435-0.017495445835414694i,1.0576836107702864E-4+5.540338451089506E-5i,6.361572444412351E-5+4.7082561219397324E-5i
-0.39454932287402544,-0.8089071836865143,-0.03524157088181881+8.31916955276126E-5i,1.2139924468109253E-4-6.2334625437937096E-6i,8.11174144244856E-5+6.0653928381950014E-6i
-0.3904196317946945,-0.8109084480441028,-0.030516898872146425+0.018281167639020397i,1.0271949650217705E-4-6.826985729313429E-5i,7.504090346893355E-5-3.843149673559661E-5i
-0.38627979042678817,-0.812888629215489,-0.016833963141957176+0.03181223607560704i,5.408506024043244E-5-1.1280725068000366E-4i,4.648715677201771E-5-7.330562999891404E-5i
-0.38212990642657085,-0.814847675712719,0.002118888877741425+0.03662431841760552i,-1.1379643282266445E-5-1.2659421773297222E-4i,3.2805144793694125E-6-8.795559245249756E-5i
-0.3779700877155774,-0.8167855365959162,0.021039526531096243+0.031107074623539024i,-7.54297915867227E-5-1.0495200585220264E-4i,-4.223761852146575E-5-7.748396445511626E-5i
-0.3738004424665564,-0.8187021614798674,0.034522660734819605+0.01660000300471406i,-1.1988007669370728E-4-5.3253881683943004E-5i,-7.678706149263552E-5-4.4254019887716636E-5i
-0.3696210790892638,-0.8205975005402395,0.03861842791787114-0.002952812439693588i,-1.3181874065109798E-4+1.448733418392854E-5i,-9.00456010888001E-5+2.6773776302521663E-6i
-0.3654321062239135,-0.8224715045159645,0.03198547822003018-0.02210525116128147i,-1.0734657559456138E-4+7.952625660615597E-5i,-7.77136264787493E-5+5.009990907354498E-5i
-0.3612336327699693,-0.8243241246959907,0.01630284973537496-0.03545202022203993i,-5.276074453707838E-5+1.2366603330360538E-4i,-4.284077222114234E-5+8.442937207564559E-5i
-0.3570257678969488,-0.8261553129149469,-0.004179925951741347-0.039167531755318376i,1.715666581307114E-5+1.343999424687079E-4i,4.979979116921435E-6+9.562819257593109E-5i
-0.3528086210314287,-0.8279650215594265,-0.023826134609939424-0.03209904978388612i,8.325284848010084E-5+1.0844730498456629E-4i,5.232043852229826E-5+8.01273655966623E-5i
-0.3485823018428918,-0.8297532035743589,-0.03719025081907616-0.01610261168591915i,1.2734559547801538E-4+5.2686269982403624E-5i,8.574358756777373E-5+4.190247299573957E-5i
-0.34434692022941876,-0.8315198124690201,-0.040542152516805895+0.004471114195824914i,1.3727704826327353E-4-1.7764934717600563E-5i,9.56428095857567E-5-8.606798592592227E-6i
-0.3401025863034413,-0.8332648023225933,-0.032906800108006694+0.023991022506012566i,1.1026203989387746E-4-8.375662647563951E-5i,7.899047201392014E-5-5.742154848816276E-5i
-0.3358494103927221,-0.8349881277831805,-0.01633020183239921+0.03711277062051751i,5.361075657301344E-5-1.2740579554938335E-4i,4.021288634934873E-5-9.095358975005452E-5i
-0.3315875030722469,-0.836689744054696,0.004696234028645156+0.04025621742417408i,-1.734524447418096E-5-1.3699437061489623E-4i,-1.0049014232704023E-5-9.981988962757786E-5i
-0.3273169751651004,-0.8383696068970828,0.024483779363504335+0.03258130918515489i,-8.351076321445005E-5-1.1011361655038008E-4i,-5.792901663011921E-5-8.146318967132692E-5i
-0.3230379377284066,-0.8400276726323831,0.03771219585642007+0.01619705117785377i,-1.27258821952323E-4-5.421284615391178E-5i,-9.021740488611288E-5-4.0849018504005783E-5i
-0.3187505020389243,-0.8416638981505229,0.040875806046627064-0.00444361563926249i,-1.3718065112986035E-4+1.555316385002163E-5i,-9.803475646443381E-5+1.0940007968312398E-5i
-0.3144547795785035,-0.8432782409147261,0.033213313157545624-0.02378318477790395i,-1.1106177671296627E-4+8.053518238987699E-5i,-7.926963344128843E-5+5.979858695465818E-5i
-0.31015088202073443,-0.8448706589660694,0.016875183321840976-0.03668125183673281i,-5.630988205875757E-5+1.2366439644003065E-4i,-3.9113163822273194E-5+9.250065220321586E-5i
-0.30583892124361717,-0.8464411109182615,-0.0037024919999237298-0.03979601574139229i,1.2222261449486788E-5+1.3398943402043056E-4i,1.1434053782202144E-5+1.0031552072687649E-4i
-0.30151900935740616,-0.8479895559475531,-0.023030272632646263-0.03245118649848652i,7.636256144808439E-5+1.0945835912728953E-4i,5.863976776076254E-5+8.13422042906893E-5i
-0.29719125869690266,-0.8495159537961313,-0.036055138257129894-0.016763909177838952i,1.1952617159180769E-4+5.72414476388417E-5i,8.982668872197771E-5+4.0938619708519594E-5i
-0.29285578180696487,-0.8510202647776558,-0.039497884405868836+0.002983018479003655i,1.3105869704670408E-4-8.420024343930554E-6i,9.681160301661741E-5-9.839325390785348E-6i
-0.2885126914278729,-0.8525024497824303,-0.03268095858633682+0.021534992536134393i,1.0886781740980144E-4-7.018320302447316E-5i,7.805740170688792E-5-5.732359770134997E-5i
-0.2841621004805704,-0.8539624702821959,-0.01763811477437646+0.03408747958978234i,5.9696273779140125E-5-1.1226675952364236E-4i,3.897277205559552E-5-8.897038393464629E-5i
-0.27980412205785454,-0.8554002883325639,0.0015020484377357688+0.037546287665911095i,-2.9526248060905308E-6-1.2453667518777203E-4i,-9.683846513157655E-6-9.67137366489128E-5i
-0.2754388694511998,-0.8568158665637822,0.01967033737586985+0.031292678211716524i,-6.259588044641077E-5-1.0494695194590343E-4i,-5.48181346762138E-5-7.903254236592994E-5i
-0.2710664561649673,-0.8582091681764802,0.03222214972684572+0.017264530314972885i,-1.0418529829646422E-4-5.975111196338973E-5i,-8.457681631365568E-5-4.120070708292219E-5i
-0.2666869959033548,-0.8595801569464271,0.03614155712767099-6.443606542826894E-4i,-1.1795814460882774E-4-1.5214347982280575E-6i,-9.15003988839337E-5+6.300457206620185E-6i
-0.26230060255567356,-0.8609287972294402,0.030769197187186705-0.017681372378442545i,-1.0172931204147503E-4+5.440275331723097E-5i,-7.440621329312736E-5+5.072782725728602E-5i
-0.25790739018150355,-0.8622550539659165,0.01787866026834561-0.029516653837689893i,-6.109113106399946E-5+9.402522571064005E-5i,-3.852554920209369E-5+8.054461333390242E-5i
-0.2535074729959012,-0.8635588926849358,0.0011075675365217982-0.03336003446812397i,-7.569502430297159E-6+1.0824773550405905E-4i,6.092201620213919E-6+8.845824457680319E-5i
-0.24910096536950174,-0.8648402795036678,-0.01507797589706964-0.02862240971449809i,4.467355477119626E-5+9.495840072948929E-5i,4.742407069267842E-5+7.322094652391341E-5i
-0.2446879818607017,-0.8660991811178077,-0.026589648549450274-0.01696515544067162i,8.264443202468847E-5+5.917918203813161E-5i,7.475722908727339E-5+3.97469770803819E-5i
-0.24026863721654718,-0.8673355648018264,-0.030765386363819914-0.0017520351904321628i,9.779835156037046E-5+1.133979420384369E-5i,8.150810440408671E-5-2.428509716301495E-6i
-0.23584304635811493,-0.868549398413541,-0.026988731033700662+0.012922276220695071i,8.79604041983031E-5-3.575930459828214E-5i,6.682839710985008E-5-4.1875015462026456E-5i
-0.23141132436558937,-0.8697406503983611,-0.016735342472280684+0.023347247469312243i,5.746092156618163E-5-7.041443478719487E-5i,3.560421261962378E-5-6.83975090966831E-5i
-0.22697358646323276,-0.870909289793155,-0.0030634265380406756+0.027149888359922346i,1.5559415930369334E-5-8.497232350216741E-5i,-3.0945751497080657E-6-7.571051605624631E-5i
-0.22252994801096418,-0.8720552862280221,0.010286719886223372+0.02383944523231691i,-2.63165244101612E-5-7.751881565069529E-5i,-3.863693339589394E-5-6.294833863055313E-5i
-0.21808052453466623,-0.873178609918203,0.01992202074671898+0.014818677063551009i,-5.770657076967156E-5-5.1936046856918924E-5i,-6.177123007371072E-5-3.464661795291005E-5i
-0.2136254317373369,-0.8742792316617366,0.023671424308333158+0.002887388643707366i,-7.176713093931265E-5-1.6422202946174964E-5i,-6.706907795800824E-5+7.394837973932033E-7i
-0.20916478548440867,-0.8753571228437348,0.021079276378398324-0.008599789759812041i,-6.676060902194831E-5+1.9024085412894334E-5i,-5.422253442531003E-5+3.3317994082579186E-5i
-0.20469870178873284,-0.8764122554403306,0.01340562292832999-0.016673640651388648i,-4.6066927686212465E-5+4.540523119818526E-5i,-2.7882492400370483E-5+5.452454429519478E-5i
-0.20022729679546755,-0.8774446020222472,0.0031618063370083206-0.019526821243487064i,-1.6820944419339687E-5+5.703379725156932E-5i,3.861378316798044E-6+5.939878891111884E-5i
-0.19575068676528784,-0.8784541357583323,-0.006664889676848822-0.016923015858796946i,1.2353604974572935E-5+5.2756255895680345E-5i,3.1887363420899854E-5+4.7765869881227E-5i
-0.19126898804162612,-0.8794408304221111,-0.013466622925894497-0.010146647344640587i,3.382734432933124E-5+3.5834917501281706E-5i,4.863416043451125E-5+2.404024309681646E-5i
-0.18678231708530432,-0.8804046603830792,-0.015709485101819454-0.0015326228762194156i,4.296541058879363E-5+1.2618231381143141E-5i,5.015016884436313E-5-4.239518108839588E-6i
-0.18229079050507757,-0.8813456006000336,-0.013283092074849666+0.006269720128034864i,3.912419835862826E-5-9.542668925929724E-6i,3.7045790633210914E-5-2.8688042040400756E-5i
-0.17779452504389898,-0.8822636266243864,-0.007426439727682434+0.011077487160367348i,2.543770864726057E-5-2.4491836470386717E-5i,1.4118675149605721E-5-4.2495258312244755E-5i
-0.17329363756377447,-0.8831587146033918,-2.7351868411508575E-4+0.011776533838802441i,7.5392233909570575E-6-2.8948636944853863E-5i,-1.119960026240582E-5-4.230736705464796E-5i
-0.16878824503060547,-0.884030841282977,0.0058329335436246525+0.008581950232573778i,-8.343974530106736E-6-2.32219581079167E-5i,-3.110013085942913E-5-2.9053615431015714E-5i
-0.16427846456650277,-0.8848799839976449,0.009052135098041321+0.00289702666199823i,-1.7332028729358976E-5-1.081085795641081E-5i,-3.969576609943837E-5-7.516771623558781E-6i
-0.15976441359045643,-0.8857061206461754,0.008574497713128555-0.0031724404267257002i,-1.7300923571213916E-5+2.928625823940362E-6i,-3.470578751414109E-5+1.5195780787347594E-5i
-0.1552462096886196,-0.8865092297191932,0.004822867286043519-0.007495092789667073i,-9.370758574153803E-6+1.26096189630736E-5i,-1.8057179374176726E-5+3.181722967277945E-5i
-0.15072397056975212,-0.8872892903082331,-7.220415007378826E-4-0.008578609126833111i,2.629102174073415E-6+1.456823077838965E-5i,4.75094718237893E-6+3.7090144673798426E-5i
-0.14619781404986687,-0.8880462821086753,-0.006010602291183018-0.00602722588005525i,1.35189263132217E-5+8.021747991307588E-6i,2.6320380028212565E-5+2.931732395860123E-5i
-0.14166785803680346,-0.8887801854222811,-0.009077339373283963-6.612791755350057E-4i,1.8518272966801697E-5-4.701708504281874E-6i,3.957366229744658E-5+1.08578790752939E-5i
-0.13713422044019444,-0.8894909811708381,-0.008663580005432105+0.005732557679678009i,1.4850369359489385E-5-1.8914796969697643E-5i,3.988044256180723E-5-1.2564413674280361E-5i
-0.13259701861297096,-0.8901786509768428,-0.0046268578115258524+0.010944991179104724i,2.7185997240552816E-6-2.9068210706118135E-5i,2.648113016943814E-5-3.3536915654035015E-5i
-0.1280563696939874,-0.8908431770972918,0.001982666975984807+0.013022583286104561i,-1.4637238587125743E-5-3.05427588723903E-5i,2.7995376230327813E-6-4.51388030467796E-5i
-0.1235123909219118,-0.8914845423723021,0.00920252998649904+0.01088376372108558i,-3.1826965336209525E-5-2.1202229377912485E-5i,-2.4450860738594763E-5-4.3007668159927624E-5i
-0.11896519962284498,-0.8921027302271284,0.014717137379216948+0.004692824770682757i,-4.288739862062814E-5-2.242361110555689E-6i,-4.7124911543049136E-5-2.67059277417193E-5i
-0.11441491319537506,-0.8926977246742006,0.01653874006012599-0.004119878779799735i,-4.3100451162047274E-5+2.192861965275727E-5i,-5.795659170041097E-5+4.8729830113718785E-9i
-0.10986164916263523,-0.8932695103065291,0.013617978748340986-0.013204611674827154i,-3.052909394497314E-5+4.4768752400998685E-5i,-5.268318418248118E-5+3.007292774176203E-5i
-0.10530552693106712,-0.8938180720917264,0.006209737031614176-0.019916626993381262i,-6.821911304762754E-6+5.936020208942618E-5i,-3.139026825142839E-5+5.5014526788271654E-5i
-0.10074666800599191,-0.8943433953944594,-0.004114242670774991-0.022051066521131715i,2.2965358008174295E-5+6.037185199652251E-5i,1.307163955727401E-6+6.722752947771232E-5i
-0.09618519409940926,-0.8948454662320523,-0.014819193013689303-0.018488506830723565i,5.151579553011667E-5+4.568697618119568E-5i,3.732035426183111E-5+6.213817848108724E-5i
-0.0916212270115047,-0.8953242712899646,-0.023041591393866363-0.009572378416018146i,7.108496517045644E-5+1.7237018859206647E-5i,6.712013831064619E-5+3.9598385873863715E-5i
-0.08705488861359265,-0.8957797979238397,-0.02634125017032226+0.0028913932864120194i,7.555160598661124E-5-1.9212947661956254E-5i,8.222543730784341E-5+4.144381904186687E-6i
-0.08248630079529486,-0.8962120341644091,-0.023374729953920252+0.016023600970911912i,6.214739848908036E-5-5.530783025311813E-5i,7.749826799146964E-5-3.597609539739481E-5i
-0.07791558076912314,-0.8966209691243063,-0.014311046682990646+0.026558868501660397i,3.2401136603057266E-5-8.208509078344329E-5i,5.264020792273067E-5-7.078016290733408E-5i
-0.07334283640668743,-0.8970065932577207,-8.746805011249364E-4+0.03166074942668387i,-7.972957700706908E-6-9.220841900196018E-5i,1.2486030581771113E-5-9.103964773610837E-5i
-0.06876817450834283,-0.89736889748575,0.01400513997652105+0.02965944730846777i,-5.024772551368653E-5-8.189111040552701E-5i,-3.400432550792102E-5-9.065809123400527E-5i
-0.06419170190345207,-0.8977078730894246,0.02686050280481352+0.02052373378773004i,-8.465391180906284E-5-5.201676824688038E-5i,-7.582433375659641E-5-6.833192152526909E-5i
-0.05961352544119918,-0.8980235117102846,0.03450782984365351+0.00594296648920202i,-1.0268365945344582E-4-8.157463665312077E-6i,-1.0256746489413959E-4-2.806707509138033E-5i
-0.05503375198802219,-0.8983158053502793,0.034828680977308346-0.011009296567025142i,-9.91723048804888E-5+4.054221852043554E-5i,-1.0699399573246569E-4+2.1596499769090212E-5i
-0.05045250087887969,-0.8985847456723636,0.027317519635883507-0.026555850233462616i,-7.365134429945385E-5+8.336989103580767E-5i,-8.688645628264784E-5+6.948302146197826E-5i
-0.0458699298597996,-0.8988303229946446,0.013260553938947607-0.037082081462166634i,-3.063588341270171E-5+1.1047657478650368E-4i,-4.5733924203581115E-5+1.0435845885486801E-4i
-0.04128620416049346,-0.8990525286911872,-0.004503175022157691-0.03998388545974639i,2.1240635531109774E-5+1.151668185729927E-4i,7.933535583532819E-6+1.175791853190146E-4i
-0.03670148911633234,-0.8992513556824052,-0.02218802573504136-0.03429594466315953i,7.105933900238771E-5+9.550792041259411E-5i,6.241408425947019E-5+1.0518185535085894E-4i
-0.032115950128903975,-0.8994267984373814,-0.03589791422764625-0.02095117573658896i,1.0800379404746828E-4+5.4878117715562E-5i,1.054728315617756E-4+6.891741205331331E-5i
-0.027529752626513183,-0.8995788529752814,-0.04250131699337947-0.0026088049020913592i,1.2376152771976853E-4+1.3204553806436386E-6i,1.2713563397320402E-4+1.598030261194397E-5i
-0.022943024324494563,-0.8997075178272357,-0.04034515848770671+0.016911194740966428i,1.1439518039908615E-4-5.41557441543599E-5i,1.2198982999160341E-4-4.251255433671137E-5i
-0.018355745287006058,-0.899812795316314,-0.029644529104827455+0.03345879955332972i,8.126028079680857E-5-9.99430897215056E-5i,9.046060186326739E-5-9.394931036345395E-5i
-0.013767859400869446,-0.8998946860869431,-0.012461103454947312+0.04346010061505331i,3.076886378237419E-5-1.2633818933563675E-4i,3.877714397825286E-5-1.2700246769467165E-4i
-0.009179310554714278,-0.8999531878146443,0.00772347450268367+0.04469813892415146i,-2.694220951629965E-5-1.2762903742576117E-4i,-2.2353972264915626E-5-1.3414106101687783E-4i
-0.004590042714654658,-0.8999882952060421,0.026745073295579805+0.03679682993257248i,-8.014411955852969E-5-1.0331470492721116E-4i,-8.006621261100258E-5-1.1331823390841422E-4i
0,-0.9,0.04064321227781759+0.021304048228800967i,-1.1852256991992264E-4-5.872340958564109E-5i,-1.2280372574127062E-4-6.943821077835287E-5i
-0.8803441939420784,0.18706710077528912,0.04620285569427826-0.10439223440185473i,-1.305584664176565E-4-6.385759255482933E-4i,-4.110944487796959E-4-2.3909964076220842E-4i
-0.8812868397269156,0.18257465904157122,0.16449245353272418-0.004978079762978187i,0.0015348853892290714-0.0016053285026323449i,1.4851735484475701E-5-0.0023171557081141077i
-0.8793788000838725,0.1915539766307374,-0.03655972493805435-0.08864957714686203i,-3.601215125364632E-4-3.714252491493509E-4i,-2.2751904977299446E-4+1.5740389741154595E-4i
-0.8783906558589625,0.19603534298605857,-0.07520829593897893-0.035971580378104905i,-4.1328420396355675E-4-6.092470366367692E-5i,-2.0748681542425027E-5+1.8930152542006234E-4i
-0.8773797560358758,0.20051125578986037,-0.07185696500561115+0.019064252224420836i,-3.108338404740453E-4+1.750128379411007E-4i,9.339266775798553E-5+1.0985188996348517E-4i
-0.8763460924589521,0.2049817704868553,-0.039345228766473866+0.054935743999550715i,-1.232498579321675E-4+2.9001143864867566E-4i,1.173637344296134E-4+9.957274938606436E-6i
-0.8752896540633871,0.20944694194376776,0.0036212825915892294+0.06225536706380038i,7.081661495518413E-5+2.759561938792182E-4i,7.933357500699155E-5-6.251548273140465E-5i
-0.8742104283436545,0.21390681844019002,0.03884210436801729+0.04342738576749893i,2.054240455878551E-4+1.6245836765088042E-4i,1.5503711441500042E-5-8.78957169142128E-5i
-0.8731084274025572,0.21836133814994232,0.05411157819896693+0.009641866123201512i,2.4372182453581378E-4+5.088692786870708E-6i,-4.1204206803798296E-5-6.900151772474004E-5i
-0.8719836873994907,0.22281034291340135,0.04625956511220423-0.024226573150747412i,1.8569891348731475E-4-1.341256952877608E-4i,-6.942906166898957E-5-2.366931375392315E-5i
-0.8708362468021146,0.22725367159983792,0.020977082203534943-0.04522125579003801i,6.414956650705551E-5-2.0714401158793784E-4i,-6.318514145449762E-5+2.460367551477092E-5i
-0.8696661455896677,0.23169116343790747,-0.01026011262519055-0.04662065342877989i,-6.95856689669845E-5-1.944182594253186E-4i,-3.0601042709693205E-5+5.574343960392874E-5i
-0.868473425243117,0.23612265805400445,-0.034916563753430795-0.029674736650349486i,-1.6492767579724926E-4-1.0887616200388521E-4i,1.1489822231499712E-5+5.949768972340933E-5i
-0.867258128734284,0.24054799551089262,-0.0440431963987725-0.0023934841450358687i,-1.896591379874932E-4+1.1409403443537508E-5i,4.496811363189893E-5+3.7585390198336695E-5i
-0.8660202975500141,0.2449670268248058,-0.03525094131406158+0.023961528268163182i,-1.3990837709677425E-4+1.1872549167139838E-4i,5.7249216135741534E-5+1.4400247502351816E-6i
-0.8647599636688421,0.24937964077980232,-0.013092938544738933+0.03928281744637043i,-3.949437583797515E-5+1.7356467532844043E-4i,4.5306678150146366E-5-3.319382535909774E-5i
-0.8634771571416049,0.25378573461613724,0.01310252967587363+0.03829241578828382i,7.054021310140389E-5+1.5842311909136577E-4i,1.581430342499922E-5-5.262109808487907E-5i
-0.8621719083683003,0.258185205657806,0.03300890929831355+0.022214080308017952i,1.4797363196614475E-4+8.288433777854731E-5i,-1.826729346225508E-5-5.018819448685144E-5i
-0.8608442480959209,0.2625779513214483,0.03922710752237771-0.0020472701888596305i,1.650111368280609E-4-2.1387096714056333E-5i,-4.312945511970646E-5-2.824157774282102E-5i
-0.8594942074160327,0.26696386912517994,0.029920149813809055-0.02478714813811153i,1.1785143708471206E-4-1.1345906753497078E-4i,-4.944879025397664E-5+3.417626587360626E-6i
-0.8581218178423476,0.27134285644355,0.00925298487582249-0.03728638474054607i,2.7012573554912702E-5-1.5875922062747624E-4i,-3.566881611166449E-5+3.176710621270258E-5i
-0.8567271134109758,0.27571480400315246,-0.014426646744099962-0.03506361473349189i,-7.131930590062476E-5-1.4170126125570678E-4i,-8.14990288967121E-6+4.574761698973113E-5i
-0.8553101310439198,0.28007959535395116,-0.03190071148281701-0.01941338082668016i,-1.3940472365056502E-4-7.079989993160281E-5i,2.1685644120197433E-5+4.041450533904155E-5i
-0.8538709084258185,0.2844371138653804,-0.03660086997305287+0.003277351921784192i,-1.5214346319599058E-4+2.534084854080417E-5i,4.198721401656254E-5+1.8558243004881917E-5i
-0.852409483884935,0.28878724310990406,-0.027017988398493863+0.024103741801544745i,-1.0610362655681817E-4+1.0938545506803189E-4i,4.506217459047099E-5-1.0693844465644145E-5i
-0.8509258963877507,0.2931298668793461,-0.007136822192258422+0.035088621404184304i,-2.0202523948538165E-5+1.4954382686974726E-4i,3.0187658884825305E-5-3.563622397963624E-5i
-0.8494201855331578,0.29746486920107995,0.015210046982948967+0.03218610145900835i,7.197906155188903E-5+1.3138978712480282E-4i,3.654646240242969E-6-4.658987137405764E-5i
-0.8478923914088906,0.30179213473997735,0.03139844024204568+0.016730444673613305i,1.351769474981754E-4+6.289258660591862E-5i,-2.3873317894245904E-5-3.9577559416996834E-5i
-0.8463425538333232,0.30611155086159164,0.03530009326269545-0.005175667135121188i,1.457612038287744E-4-2.904995290322702E-5i,-4.159658085312872E-5-1.770427764008968E-5i
-0.8447707128532893,0.31042300608258033,0.025563518816972816-0.02505928383869291i,1.0042149651084075E-4-1.0909913766392226E-4i,-4.275279472107685E-5+1.021455862455614E-5i
-0.843176909077323,0.31472638910458656,0.006052314477488674-0.03532665569941874i,1.7073852779549288E-5-1.4693190303137333E-4i,-2.7139901503913687E-5+3.31812159973809E-5i
-0.8415611836716403,0.31902158882619164,-0.01569061541867865-0.03212913386468505i,-7.220701997696951E-5-1.285897922453072E-4i,-1.0669937080489453E-6+4.230330679198241E-5i
-0.8399235783549395,0.32330849435706727,-0.031344401580175395-0.016775839093985934i,-1.3345743379135274E-4-6.151822016425274E-5i,2.519208620304416E-5+3.418906252901675E-5i
-0.8382641353931767,0.3275869950311369,-0.03496793983126204+0.004815960929198353i,-1.4363440596988313E-4+2.848965382086958E-5i,4.142153992916611E-5+1.2172089414465433E-5i
-0.8365828977007013,0.3318569801506338,-0.025225359186725766+0.024400583802085665i,-9.917307606830138E-5+1.0719018044497216E-4i,4.1401002209687015E-5-1.5063536060903645E-5i
-0.8348799090073444,0.33611833858908774,-0.005855171779585308+0.034537804850649535i,-1.7149467196063203E-5+1.4484425867512192E-4i,2.5255511963139354E-5-3.689163145875559E-5i
-0.8331552136584959,0.340370959327711,0.015774231323248487+0.03139628783470242i,7.13006037897192E-5+1.273570704446613E-4i,-6.567817597294974E-7-4.485546641495977E-5i
-0.8314088565737884,0.34461473156361994,0.03146301445503956+0.016178662650684586i,1.3276876921371626E-4+6.146265516575349E-5i,-2.624530795880966E-5-3.5903734814695946E-5i
-0.8296408832414054,0.3488495447243998,0.035272277220909316-0.005354035184345811i,1.4411965005065638E-4-2.7925051714162725E-5i,-4.159488973284515E-5-1.3525297126144972E-5i
-0.8278513397120197,0.3530752884825196,0.025750327038804824-0.025066210106640313i,1.011091455855566E-4-1.0713965214413961E-4i,-4.077547866518261E-5+1.3629879779711433E-5i
-0.8260402725907238,0.3572918527733914,0.0064657154175823866-0.035511430835012285i,1.9893615240087223E-5-1.464017839730055E-4i,-2.410113154176042E-5+3.509610637193677E-5i
-0.824207728987057,0.3614991279076592,-0.015342251226909147-0.03272563963212988i,-6.90823444150175E-5-1.3094045279373628E-4i,2.0119345516545238E-6+4.2613572114499865E-5i
-0.8223537565186224,0.3656970045539207,-0.0314818116487422-0.017708119555945753i,-1.3249648404410985E-4-6.646686568079107E-5i,2.7519296784682857E-5+3.3289165755099065E-5i
-0.8204784033655499,0.36988537361014734,-0.03587550530643168+0.003956339171741742i,-1.4658459411508222E-4+2.3002221596214374E-5i,4.259999488516262E-5+1.0696929438243714E-5i
-0.8185817182678651,0.37406412621050644,-0.02683106554065123+0.024185889579829693i,-1.0597629975310176E-4+1.0412332758440567E-4i,4.141409140242908E-5-1.6492219101805144E-5i
-0.8166637505192876,0.37823315373955607,-0.007673802581302947+0.03541731290289174i,-2.566882419242592E-5+1.4664302276560465E-4i,2.43371903811875E-5-3.7822367602726584E-5i
-0.8147245499606681,0.3823923478462753,0.014489754906305032+0.033424790201552264i,6.456357768132577E-5+1.3463474688893193E-4i,-2.1737770024050453E-6-4.504285514457635E-5i
-0.8127641669751112,0.3865416004536298,0.03141290937830332+0.018895384177359385i,1.3122465187542087E-4+7.239916518962257E-5i,-2.8028963395991532E-5-3.5260647050596626E-5i
